Category,Discount,Market,ji_lu-shu,Order Priority,Quantity,Sales,Segment,Ship Mode,Shipping Cost,Sub-Category,Year,Market2,weeknum
-0.008270749804404632,-0.7120648520166669,0.29244541567406923,0.0,0.8155679696370455,-0.20427516774360185,-0.138498958244702,-0.8681111062371029,0.6881101394156903,-0.3589382832620659,-1.1347535684766772,1.1127209998136731,0.1735055549754837,0.18800779101806223
-0.008270749804404632,2.0256229281802787,0.29244541567406923,0.0,-1.9594407316157119,0.7269345514937573,-0.3174690277323372,0.43704552981451694,-1.158442942289472,0.01857332752600467,-1.1347535684766772,0.2027371026176099,0.1735055549754837,-0.6436129415740502
-0.008270749804404632,0.3830102600621113,1.193750869941766,0.0,0.8155679696370455,-0.6698800273622815,-0.13323513267153625,-0.8681111062371029,-0.2351664014368908,-0.2767339519254125,1.342222663687802,1.1127209998136731,1.2749474653279267,0.881025068178156
-1.6090509666644617,1.4780853721408895,0.7430981428079176,0.0,0.8155679696370455,1.6581442707311165,1.9828227477410925,0.43704552981451694,0.6881101394156903,0.20238989178027922,-0.7219241964492639,0.2027371026176099,0.7242265101517051,-0.7822163970060689
-0.008270749804404632,-0.7120648520166669,0.29244541567406923,0.0,0.8155679696370455,0.2613296918750777,-0.7122559457197679,1.7422021658661369,0.6881101394156903,-0.4100760095500477,-0.9283388824629705,-1.6172306917745167,0.1735055549754837,0.326611246450081
-0.008270749804404632,-0.7120648520166669,0.29244541567406923,0.0,0.8155679696370455,-0.20427516774360185,-0.464856143780978,-0.8681111062371029,-0.2351664014368908,-0.3435795122267675,0.929393291660389,0.2027371026176099,0.1735055549754837,0.7424216127461372
1.5925094670556526,1.8613616613684616,-1.5101654928613244,0.0,0.8155679696370455,-0.20427516774360185,-0.5859241319637901,1.7422021658661369,0.6881101394156903,-0.41618461166635945,-1.5475829405040904,1.1127209998136731,-1.4786573105531808,0.9503267958941654
-1.6090509666644617,0.3830102600621113,1.193750869941766,0.0,0.8155679696370455,-0.20427516774360185,2.0880992592044074,-0.8681111062371029,0.6881101394156903,0.06203166829633731,1.7550520357152153,0.2027371026176099,1.2749474653279267,0.326611246450081
-1.6090509666644617,1.4780853721408895,0.7430981428079176,0.0,-1.034437831198126,0.7269345514937573,2.1512651660823963,-0.8681111062371029,0.6881101394156903,0.36388387858666,-0.5155095104355573,-1.6172306917745167,0.7242265101517051,-0.9208198524380877
-0.008270749804404632,-0.7120648520166669,-0.15820731145977918,0.0,0.8155679696370455,-1.135484886980961,-0.7596303758782595,0.43704552981451694,0.6881101394156903,-0.4060617853021856,-0.9283388824629705,-1.6172306917745167,-0.3772154002007378,-1.1980267633021253
-0.008270749804404632,2.0256229281802787,-0.15820731145977918,0.0,-1.034437831198126,0.2613296918750777,-0.812268631609917,0.43704552981451694,-2.081719483142053,-0.43241604014684515,0.929393291660389,-0.7072467945784534,-0.3772154002007378,0.46521470188209973
1.5925094670556526,-0.7120648520166669,0.29244541567406923,0.0,0.8155679696370455,-1.135484886980961,-0.6175070854027845,-0.8681111062371029,0.6881101394156903,-0.4301471307893579,-1.5475829405040904,1.1127209998136731,0.1735055549754837,0.5345164295981091
-0.008270749804404632,2.0256229281802787,0.29244541567406923,0.0,0.8155679696370455,-0.6698800273622815,-0.649090038841779,0.43704552981451694,-2.081719483142053,-0.45632685414498,1.342222663687802,1.1127209998136731,0.1735055549754837,0.5345164295981091
-1.6090509666644617,0.9305478161015003,1.193750869941766,0.0,-1.034437831198126,0.7269345514937573,0.21417735515740277,0.43704552981451694,-2.081719483142053,0.11194767416105675,-0.5155095104355573,1.1127209998136731,1.2749474653279267,0.39591297416609034
1.5925094670556526,-0.16452729597727778,-1.5101654928613244,0.0,0.8155679696370455,-0.6698800273622815,-0.3490519811713317,0.43704552981451694,0.6881101394156903,-0.3781367470561887,-1.5475829405040904,1.1127209998136731,-1.4786573105531808,-0.4357077584260221
1.5925094670556526,1.4890361232616773,0.7430981428079176,0.0,0.8155679696370455,-0.6698800273622815,-0.3648434578908289,-0.8681111062371029,0.6881101394156903,-0.38400100508784807,-0.3090948244218507,-1.6172306917745167,0.7242265101517051,1.2275337067582028
-0.008270749804404632,-0.7120648520166669,-1.5101654928613244,0.0,0.8155679696370455,-0.20427516774360185,-0.7017282945734364,-0.8681111062371029,0.6881101394156903,-0.4448077758685063,-0.9283388824629705,1.1127209998136731,-1.4786573105531808,1.2275337067582028
1.5925094670556526,0.1092414820424167,0.29244541567406923,0.0,-1.034437831198126,0.7269345514937573,2.1512651660823963,-0.8681111062371029,0.6881101394156903,1.0579083447442013,-0.3090948244218507,0.2027371026176099,0.1735055549754837,-0.227802575277994
1.5925094670556526,-0.7120648520166669,-1.5101654928613244,0.0,0.8155679696370455,1.192539411112437,2.1512651660823963,0.43704552981451694,0.6881101394156903,0.7641718486941216,-1.5475829405040904,0.2027371026176099,-1.4786573105531808,0.46521470188209973
1.5925094670556526,2.0256229281802787,-1.5101654928613244,0.0,0.8155679696370455,2.8221564197778157,2.1512651660823963,1.7422021658661369,-1.158442942289472,5.353302821445637,1.1358079776740955,0.2027371026176099,-1.4786573105531808,0.39591297416609034
-0.008270749804404632,2.0256229281802787,0.29244541567406923,0.0,0.8155679696370455,0.7269345514937573,-0.691200643427105,1.7422021658661369,-0.2351664014368908,-0.4357321384385573,0.10373454760556251,1.1127209998136731,0.1735055549754837,1.088930251326184
-0.008270749804404632,-0.7120648520166669,0.7430981428079176,0.0,0.8155679696370455,-0.20427516774360185,-0.649090038841779,-0.8681111062371029,0.6881101394156903,-0.4141600463935247,0.929393291660389,1.1127209998136731,0.7242265101517051,1.2968354344742121
-0.008270749804404632,0.3830102600621113,1.193750869941766,0.0,0.8155679696370455,1.6581442707311165,-0.7175197712929337,-0.8681111062371029,0.6881101394156903,-0.4086797576377478,0.929393291660389,1.1127209998136731,1.2749474653279267,-1.9603457681782284
-1.6090509666644617,0.7662865492896838,-1.5101654928613244,0.0,0.8155679696370455,0.2613296918750777,-0.44380084148831506,1.7422021658661369,-2.081719483142053,-0.2072704192884952,0.3101492336192691,1.1127209998136731,-1.4786573105531808,1.1582319790421935
-0.008270749804404632,-0.7120648520166669,0.29244541567406923,0.0,-1.034437831198126,-0.20427516774360185,-0.5227582250858012,1.7422021658661369,0.6881101394156903,-0.39052848277784985,-1.1347535684766772,-1.6172306917745167,0.1735055549754837,0.39591297416609034
1.5925094670556526,-0.16452729597727778,-1.5101654928613244,0.0,0.8155679696370455,1.6581442707311165,0.76161521476664,-0.8681111062371029,-0.2351664014368908,-0.2934889748730107,0.7229786056466824,-1.6172306917745167,-1.4786573105531808,-1.4059319464501534
-0.008270749804404632,2.0256229281802787,-1.059512765727476,0.0,0.8155679696370455,-1.135484886980961,-0.8806983640610717,-0.8681111062371029,-0.2351664014368908,-0.45440700776556775,-1.1347535684766772,1.1127209998136731,-0.9279363553769593,-0.5050094861420314
-1.6090509666644617,0.3830102600621113,1.193750869941766,0.0,-1.034437831198126,2.123749130349796,2.1512651660823963,0.43704552981451694,-1.158442942289472,0.8830277927286458,-0.5155095104355573,-0.7072467945784534,1.2749474653279267,0.8117233404621466
-0.008270749804404632,1.4780853721408895,0.7430981428079176,0.0,-1.034437831198126,0.7269345514937573,-0.812268631609917,-0.8681111062371029,-0.2351664014368908,-0.4332537912942251,0.5165639196329758,-0.7072467945784534,0.7242265101517051,0.6038181573141185
-0.008270749804404632,-0.7120648520166669,-1.059512765727476,0.0,0.8155679696370455,-1.135484886980961,-0.7438388991587623,0.43704552981451694,0.6881101394156903,-0.4332886975920326,1.342222663687802,1.1127209998136731,-0.9279363553769593,1.088930251326184
1.5925094670556526,1.751854150160584,-1.5101654928613244,0.0,0.8155679696370455,-0.20427516774360185,1.3511636789612034,-0.8681111062371029,-0.2351664014368908,0.21282687482472054,-1.5475829405040904,1.1127209998136731,-1.4786573105531808,1.435438889906231
1.5925094670556526,-0.7120648520166669,-1.059512765727476,0.0,0.8155679696370455,-0.6698800273622815,-0.44380084148831506,0.43704552981451694,0.6881101394156903,-0.32822074119146927,-1.5475829405040904,1.1127209998136731,-0.9279363553769593,1.1582319790421935
-1.6090509666644617,-0.7120648520166669,-1.5101654928613244,0.0,0.8155679696370455,-0.20427516774360185,0.8089896449251317,-0.8681111062371029,0.6881101394156903,-0.03500783960850187,0.3101492336192691,0.2027371026176099,-1.4786573105531808,1.1582319790421935
-0.008270749804404632,-0.7120648520166669,1.193750869941766,0.0,-1.034437831198126,-0.6698800273622815,-0.8543792361952429,0.43704552981451694,-0.2351664014368908,-0.43101978823454534,0.5165639196329758,-0.7072467945784534,1.2749474653279267,-2.029647495894238
-0.008270749804404632,0.3830102600621113,1.193750869941766,0.0,-1.034437831198126,0.2613296918750777,0.5089515872546844,-0.8681111062371029,0.6881101394156903,0.13516036220304162,-0.10268013840814409,1.1127209998136731,1.2749474653279267,-1.8910440404622189
1.5925094670556526,-0.7011141008958791,0.7430981428079176,0.0,0.8155679696370455,2.123749130349796,2.1512651660823963,-0.8681111062371029,-2.081719483142053,0.5638446055769014,-0.3090948244218507,0.2027371026176099,0.7242265101517051,-0.36640603071001276
-0.008270749804404632,-0.7120648520166669,0.29244541567406923,0.0,-0.10943493078054026,-1.135484886980961,-0.83332393390258,0.43704552981451694,0.6881101394156903,-0.4343358865262575,1.5486373497015087,1.1127209998136731,0.1735055549754837,-0.4357077584260221
1.5925094670556526,0.1092414820424167,0.29244541567406923,0.0,0.8155679696370455,-1.135484886980961,0.40893890136453526,0.43704552981451694,0.6881101394156903,-0.08178227867054666,-0.3090948244218507,1.1127209998136731,0.1735055549754837,-0.019897392129965885
-0.008270749804404632,-0.7120648520166669,1.193750869941766,0.0,0.8155679696370455,-0.20427516774360185,2.1512651660823963,-0.8681111062371029,0.6881101394156903,0.6327496374488989,-0.9283388824629705,-0.7072467945784534,1.2749474653279267,-1.4059319464501534
-0.008270749804404632,-0.7120648520166669,-1.059512765727476,0.0,-1.034437831198126,-1.135484886980961,-0.8175324571830828,-0.8681111062371029,-1.158442942289472,-0.39419364404763696,1.342222663687802,-0.7072467945784534,-0.9279363553769593,-2.098949223610247
-0.008270749804404632,2.0256229281802787,0.29244541567406923,0.0,0.8155679696370455,0.7269345514937573,-0.8017409804635856,-0.8681111062371029,0.6881101394156903,-0.4376519848179696,-0.9283388824629705,0.2027371026176099,0.1735055549754837,0.39591297416609034
-0.008270749804404632,-0.7120648520166669,0.7430981428079176,0.0,0.8155679696370455,-1.135484886980961,-0.8491154106220772,1.7422021658661369,-0.2351664014368908,-0.4510036437293369,1.5486373497015087,0.2027371026176099,0.7242265101517051,1.2968354344742121
1.5925094670556526,2.0256229281802787,-1.059512765727476,0.0,0.8155679696370455,2.123749130349796,-0.08059687693987881,-0.8681111062371029,0.6881101394156903,-0.27987551872808714,1.1358079776740955,1.1127209998136731,-0.9279363553769593,0.881025068178156
1.5925094670556526,-0.7011141008958791,0.7430981428079176,0.0,-1.9594407316157119,0.2613296918750777,0.8563640750836233,1.7422021658661369,-1.158442942289472,1.9551921830347931,-0.3090948244218507,1.1127209998136731,0.7242265101517051,-1.9603457681782284
-0.008270749804404632,-0.7120648520166669,1.193750869941766,0.0,0.8155679696370455,-0.20427516774360185,2.1512651660823963,1.7422021658661369,0.6881101394156903,0.9088584531061931,-1.3411682544903838,0.2027371026176099,1.2749474653279267,0.7424216127461372
-0.008270749804404632,0.3830102600621113,1.193750869941766,0.0,0.8155679696370455,0.7269345514937573,1.1353468304614076,-0.8681111062371029,0.6881101394156903,-0.08195681015958417,1.342222663687802,0.2027371026176099,1.2749474653279267,0.6731198850301279
1.5925094670556526,-0.7120648520166669,-1.5101654928613244,0.0,0.8155679696370455,-0.6698800273622815,0.6142280987179992,0.43704552981451694,0.6881101394156903,-0.08946166418819583,1.1358079776740955,1.1127209998136731,-1.4786573105531808,-0.8515181247220783
1.5925094670556526,-0.7120648520166669,-1.059512765727476,0.0,-1.034437831198126,0.2613296918750777,0.9563767609737724,1.7422021658661369,0.6881101394156903,0.6374619876529108,1.1358079776740955,1.1127209998136731,-0.9279363553769593,-1.8910440404622189
-0.008270749804404632,-0.7120648520166669,0.29244541567406923,0.0,0.8155679696370455,-0.6698800273622815,-0.7438388991587623,0.43704552981451694,0.6881101394156903,-0.4327651031249201,-1.1347535684766772,-0.7072467945784534,0.1735055549754837,0.9503267958941654
-0.008270749804404632,-0.7120648520166669,-1.059512765727476,0.0,-1.034437831198126,-1.135484886980961,-0.8701707129147402,-0.8681111062371029,0.6881101394156903,-0.44620402778080615,-0.9283388824629705,1.1127209998136731,-0.9279363553769593,1.0196285236101748
-1.6090509666644617,-0.7120648520166669,1.193750869941766,0.0,-1.034437831198126,0.7269345514937573,2.1512651660823963,0.43704552981451694,-1.158442942289472,3.1456540166105444,0.3101492336192691,0.2027371026176099,1.2749474653279267,0.881025068178156
-0.008270749804404632,1.4780853721408895,0.7430981428079176,0.0,0.8155679696370455,-0.20427516774360185,-0.5648688296711272,0.43704552981451694,0.6881101394156903,-0.41976250719162783,-1.1347535684766772,1.1127209998136731,0.7242265101517051,-0.7129146692900596
-0.008270749804404632,-0.7120648520166669,0.7430981428079176,0.0,-1.034437831198126,-0.20427516774360185,-0.5859241319637901,0.43704552981451694,-2.081719483142053,-0.19838676649648745,-0.9283388824629705,-0.7072467945784534,0.7242265101517051,-0.9208198524380877
-0.008270749804404632,2.0256229281802787,-0.15820731145977918,0.0,0.8155679696370455,0.2613296918750777,-0.6596176899881105,0.43704552981451694,-0.2351664014368908,-0.4023966240323985,-1.3411682544903838,-0.7072467945784534,-0.3772154002007378,-0.7129146692900596
-0.008270749804404632,-0.16452729597727778,-1.5101654928613244,0.0,-1.034437831198126,-0.6698800273622815,-0.6596176899881105,-0.8681111062371029,-0.2351664014368908,-0.3552731219922788,-0.10268013840814409,0.2027371026176099,-1.4786573105531808,0.5345164295981091
-0.008270749804404632,-0.7120648520166669,0.29244541567406923,0.0,0.8155679696370455,-0.20427516774360185,-0.47011996935414374,-0.8681111062371029,0.6881101394156903,-0.41269398188560985,1.5486373497015087,-0.7072467945784534,0.1735055549754837,0.049404335586043485
-0.008270749804404632,-0.16452729597727778,0.29244541567406923,0.0,0.8155679696370455,-0.6698800273622815,-0.6859368178539392,0.43704552981451694,0.6881101394156903,-0.4189771154909592,1.342222663687802,0.2027371026176099,0.1735055549754837,0.7424216127461372
-0.008270749804404632,-0.7120648520166669,0.7430981428079176,0.0,-1.9594407316157119,0.2613296918750777,-0.2385116441348511,0.43704552981451694,-0.2351664014368908,0.1959845861326036,1.342222663687802,0.2027371026176099,0.7242265101517051,1.0196285236101748
-0.008270749804404632,-0.7120648520166669,-1.5101654928613244,0.0,-1.034437831198126,-1.135484886980961,-0.8385877594757457,-0.8681111062371029,-2.081719483142053,-0.4301471307893579,-0.9283388824629705,-0.7072467945784534,-1.4786573105531808,0.5345164295981091
-0.008270749804404632,-0.7120648520166669,-1.059512765727476,0.0,0.8155679696370455,0.2613296918750777,2.1512651660823963,0.43704552981451694,0.6881101394156903,1.0908947961722852,-1.3411682544903838,1.1127209998136731,-0.9279363553769593,-0.08919911984597526
-0.008270749804404632,0.3830102600621113,1.193750869941766,0.0,-1.034437831198126,0.7269345514937573,-0.7806856781709226,0.43704552981451694,-0.2351664014368908,-0.42194415080459635,-0.9283388824629705,1.1127209998136731,1.2749474653279267,1.3661371621902216
1.5925094670556526,1.4780853721408895,0.7430981428079176,0.0,0.8155679696370455,-0.20427516774360185,0.7142407846081483,0.43704552981451694,0.6881101394156903,-0.05987857679634287,-1.5475829405040904,1.1127209998136731,0.7242265101517051,1.088930251326184
-0.008270749804404632,-0.7120648520166669,-1.5101654928613244,0.0,0.8155679696370455,-0.20427516774360185,-0.6754091667076078,0.43704552981451694,0.6881101394156903,-0.41182132444042246,-0.9283388824629705,-0.7072467945784534,-1.4786573105531808,-1.6831388573141908
-0.008270749804404632,2.0256229281802787,-0.15820731145977918,0.0,0.8155679696370455,0.2613296918750777,-0.5174943995126354,-0.8681111062371029,0.6881101394156903,-0.38215097130405074,1.5486373497015087,-1.6172306917745167,-0.3772154002007378,-1.9603457681782284
-1.6090509666644617,-0.16452729597727778,0.29244541567406923,0.0,0.8155679696370455,-1.135484886980961,-0.09638835365937604,-0.8681111062371029,-0.2351664014368908,-0.19051539634089706,-0.7219241964492639,0.2027371026176099,0.1735055549754837,-1.7524405850302003
